connected to i2c device 5
imu who am i is 113 
                    
accel config 2 8 
calibration complete, 1.237252 -0.576082 1.413092 -3.090998 -3.121753 0.000000
shared memory attached at address 0xb6f65000
segment size: 25600
 -70.37668, -22.02710, 994.31738,1205.68262
 -14.59072, -21.76697, 989.86450,1210.13550
 -18.27979, -21.59988, 991.16516,1208.83484
  -7.78351, -21.19658, 992.00061,1207.99939
 -13.40011, -20.93046, 994.01709,1205.98291
  -5.66626, -20.50216, 995.34772,1204.65222
 -25.95430, -20.46983, 997.48920,1202.51074
 -36.18109, -20.64961, 997.65088,1202.34912
 -13.05163, -20.33272, 996.75195,1203.24805
 -26.65655, -20.31692, 998.33643,1201.66357
 -26.01386, -20.24707, 998.41541,1201.58459
   0.37345, -19.65084, 998.76465,1201.23535
 -17.33695, -19.41283,1001.74579,1198.25427
 -18.27192, -19.18933,1002.93585,1197.06421
 -15.74858, -18.91610,1004.05334,1195.94666
 -21.89812, -18.74820,1005.41949,1194.58044
 -13.10822, -18.41121,1006.25903,1193.74097
   4.24821, -17.71054,1007.94391,1192.05603
 -10.15531, -17.31069,1011.44727,1188.55273
  -0.10975, -16.69817,1013.44653,1186.55347
ending program due to CRTL+C called
