  11.25129,   9.43721,1146.95715,1053.04285
  21.31708,   9.66570,1147.18604,1052.81396
   6.08126,   9.58464,1148.32849,1051.67151
 -13.39642,   9.10994,1147.92322,1052.07678
  26.26234,   9.42368,1145.54968,1054.45032
  25.50304,   9.73874,1147.11841,1052.88159
   0.64174,   9.52786,1148.69373,1051.30627
  56.15620,  10.42650,1147.63928,1052.36072
   4.60314,  10.26196,1152.13257,1047.86743
  19.30371,  10.38414,1151.30981,1048.69019
   4.29536,  10.21092,1151.92065,1048.07935
  -5.38516,   9.83627,1151.05457,1048.94543
  17.56420,   9.93912,1149.18140,1050.81860
 -11.73505,   9.43838,1149.69556,1050.30444
  10.17926,   9.38060,1147.19189,1052.80811
  12.83977,   9.35892,1146.90295,1053.09705
  25.98227,   9.58672,1146.79456,1053.20544
 -10.43357,   9.08830,1147.93359,1052.06641
  18.49986,   9.17385,1145.44153,1054.55847
  -2.98650,   8.83718,1145.86926,1054.13074
  12.43757,   8.80400,1144.18591,1055.81409
  34.11095,   9.20038,1144.02002,1055.97998
 -19.37773,   8.50513,1146.00195,1053.99805
  21.45873,   8.63878,1142.52563,1057.47437
   7.50184,   8.49796,1143.19397,1056.80603
  14.57959,   8.48200,1142.48975,1057.51025
  60.27131,   9.38798,1142.41003,1057.58997
  24.89980,   9.55688,1146.93994,1053.06006
  10.42742,   9.41119,1147.78442,1052.21558
  -8.93866,   8.88141,1147.05591,1052.94409
  18.20060,   8.89247,1144.40710,1055.59290
   0.55751,   8.56548,1144.46228,1055.53772
  -8.83451,   8.02167,1142.82739,1057.17261
  24.61576,   8.17819,1140.10840,1059.89160
  -2.11528,   7.75229,1140.89099,1059.10901
  17.85254,   7.75803,1138.76147,1061.23853
   6.64495,   7.53869,1138.79016,1061.20984
  31.57920,   7.80771,1137.69348,1062.30652
  -4.72804,   7.35471,1139.03857,1060.96143
  13.72117,   7.26420,1136.77356,1063.22644
  -1.32773,   6.86179,1136.32104,1063.67896
  12.45936,   6.74668,1134.30896,1065.69104
  -6.50779,   6.24208,1133.73340,1066.26660
  12.70337,   6.13212,1131.21045,1068.78955
   0.91127,   5.78968,1130.66064,1069.33936
 -20.72956,   5.00903,1128.94836,1071.05164
 -19.59741,   4.27601,1125.04517,1074.95483
   4.57143,   4.03231,1121.38000,1078.62000
  -1.00834,   3.66817,1120.16150,1079.83850
 -18.63922,   2.96666,1118.34082,1081.65918
  14.68748,   2.94548,1114.83337,1085.16663
   2.23795,   2.68394,1114.72742,1085.27258
  -2.27732,   2.32061,1113.41968,1086.58032
  -1.31530,   1.99100,1111.60303,1088.39697
  13.84518,   1.97048,1109.95508,1090.04492
  -4.29927,   1.59094,1109.85242,1090.14758
   1.27565,   1.34121,1107.95471,1092.04529
 -19.70621,   0.67538,1106.70605,1093.29395
  -3.59578,   0.34327,1103.37683,1096.62317
  -4.49106,   0.00756,1101.71631,1098.28369
  -3.20081,  -0.28971,1100.03784,1099.96216
 -12.09929,  -0.75322,1098.55151,1101.44849
  20.56879,  -0.55105,1096.23389,1103.76611
  40.50478,   0.05466,1097.24475,1102.75525
 -55.21019,  -1.27276,1100.27332,1099.72668
 -19.10974,  -1.83959,1093.63623,1106.36377
 -31.14114,  -2.62472,1090.80212,1109.19788
  -2.59828,  -2.82450,1086.87634,1113.12366
   1.75317,  -2.92977,1085.87756,1114.12244
  -0.49527,  -3.06875,1085.35107,1114.64893
 -41.37449,  -4.01779,1084.65625,1115.34375
  -8.61925,  -4.28811,1079.91101,1120.08899
   2.31001,  -4.32676,1078.55945,1121.44055
  -9.17362,  -4.59414,1078.36621,1121.63379
  52.43334,  -3.61234,1077.02930,1122.97070
  -0.34932,  -3.70963,1081.93835,1118.06165
  -2.77772,  -3.85843,1081.45190,1118.54810
 -16.51563,  -4.26768,1080.70789,1119.29211
  -9.24129,  -4.52254,1078.66162,1121.33838
  12.95840,  -4.32654,1077.38733,1122.61267
   6.27018,  -4.25761,1078.36731,1121.63269
 -19.86300,  -4.72563,1078.71191,1121.28809
  10.66184,  -4.57532,1076.37183,1123.62817
  -2.91831,  -4.67969,1077.12341,1122.87659
 -46.60543,  -5.66961,1076.60156,1123.39844
 -27.99778,  -6.27733,1071.65198,1128.34802
  -4.94442,  -6.39920,1068.61328,1131.38672
  -7.96194,  -6.57129,1068.00403,1131.99597
  21.36866,  -6.16741,1067.14355,1132.85645
 -25.05796,  -6.69363,1069.16296,1130.83704
  38.04303,  -5.96003,1066.53186,1133.46814
   5.20630,  -5.88863,1070.19983,1129.80017
 -18.45934,  -6.28505,1070.55688,1129.44312
 -18.03724,  -6.68946,1068.57471,1131.42529
   8.92834,  -6.54745,1066.55273,1133.44727
  19.16423,  -6.17416,1067.26270,1132.73730
  -0.89380,  -6.23233,1069.12927,1130.87073
 -24.49592,  -6.75031,1068.83838,1131.16162
 -74.58418,  -8.33653,1066.24841,1133.75159
  33.68499,  -7.66665,1058.31738,1141.68262
 -23.89787,  -8.16922,1061.66675,1138.33325
 -18.66436,  -8.54708,1059.15393,1140.84607
   0.99267,  -8.51507,1057.26453,1142.73547
 -17.49164,  -8.85613,1057.42468,1142.57532
   3.24650,  -8.77048,1055.71936,1144.28064
 -24.81158,  -9.23080,1056.14758,1143.85242
 -15.78472,  -9.52406,1053.84595,1146.15405
 -20.17036,  -9.88032,1052.37964,1147.62036
 -30.22366, -10.42852,1050.59839,1149.40161
 -13.63881, -10.63068,1047.85742,1152.14258
   0.22126, -10.53942,1046.84656,1153.15344
 -23.39352, -10.93495,1047.30286,1152.69714
  14.24347, -10.55768,1045.32532,1154.67468
 -44.27666, -11.35589,1047.21155,1152.78845
   1.18099, -11.23111,1043.22058,1156.77942
 -18.22190, -11.47349,1043.84448,1156.15552
 -15.03143, -11.66317,1042.63257,1157.36743
  -7.63458, -11.69251,1041.68420,1158.31580
 -52.69067, -12.63991,1041.53748,1158.46252
   8.94569, -12.29500,1036.80042,1163.19958
 -29.24306, -12.72401,1038.52502,1161.47498
  18.92281, -12.17958,1036.37988,1163.62012
 -14.79082, -12.30710,1039.10205,1160.89795
  -3.56027, -12.22831,1038.46448,1161.53552
   1.24733, -12.02260,1038.85840,1161.14160
 -89.95820, -13.66339,1039.88696,1160.11304
 157.79459, -10.29551,1031.68311,1168.31689
 -49.83980, -11.14942,1048.52246,1151.47754
   3.07634, -10.92840,1044.25293,1155.74707
 -11.14705, -10.97231,1045.35803,1154.64197
  14.29119, -10.52824,1045.13843,1154.86157
  -6.31035, -10.48209,1047.35876,1152.64124
-155.66164, -13.43863,1047.58960,1152.41040
  24.71272, -12.70914,1032.80688,1167.19312
 -86.95658, -14.23061,1036.45422,1163.54578
   2.85846, -13.92659,1028.84692,1171.15308
 -56.21368, -14.79290,1030.36707,1169.63293
  19.54259, -14.13730,1026.03552,1173.96448
 -16.74652, -14.20589,1029.31348,1170.68652
 -22.92992, -14.41446,1028.97058,1171.02942
  27.97245, -13.58184,1027.92773,1172.07227
 -33.71061, -14.00959,1032.09082,1167.90918
  -3.99887, -13.82671,1029.95203,1170.04797
 -46.73212, -14.50183,1030.86646,1169.13354
  -5.38390, -14.34828,1027.49084,1172.50916
 -21.30130, -14.49900,1028.25867,1171.74133
 -14.73306, -14.52709,1027.50500,1172.49500
 -23.87109, -14.72793,1027.36450,1172.63550
 -17.14680, -14.80287,1026.36035,1173.63965
  11.20639, -14.30220,1025.98560,1174.01440
 -27.10800, -14.58460,1028.48901,1171.51099
   0.34917, -14.30537,1027.07703,1172.92297
 -42.88972, -14.90423,1028.47314,1171.52686
  31.10228, -14.00921,1025.47888,1174.52112
 -50.46041, -14.76604,1029.95398,1170.04602
   2.15206, -14.45706,1026.16980,1173.83020
 -79.78094, -15.79297,1027.71472,1172.28528
  18.95841, -15.13325,1021.03516,1178.96484
 -75.81755, -16.37901,1024.33374,1175.66626
  -4.30642, -16.17413,1018.10498,1181.89502
 -10.00794, -16.08335,1019.12939,1180.87061
 -15.56072, -16.11406,1019.58325,1180.41675
  -4.21616, -15.91247,1019.42975,1180.57031
 -24.09157, -16.11677,1020.43762,1179.56238
 -20.14591, -16.23577,1019.41614,1180.58386
 -38.08184, -16.71408,1018.82117,1181.17883
  -4.31839, -16.50778,1016.42957,1183.57043
 -33.10846, -16.87870,1017.46106,1182.53894
   1.68363, -16.54988,1015.60651,1184.39343
 -38.02922, -17.01757,1017.25061,1182.74939
   4.59325, -16.62763,1014.91211,1185.08789
 -29.70443, -16.92450,1016.86188,1183.13818
   7.92755, -16.47308,1015.37750,1184.62256
 -36.47183, -16.90579,1017.63458,1182.36536
  12.57394, -16.35774,1015.47107,1184.52893
 -34.79330, -16.76472,1018.21130,1181.78870
   5.42415, -16.35930,1016.17639,1183.82361
 -41.39140, -16.89178,1018.20349,1181.79651
  13.95081, -16.31174,1015.54114,1184.45886
 -14.32757, -16.29610,1018.44135,1181.55872
  10.88385, -15.78220,1018.51947,1181.48047
 -52.51581, -16.54931,1021.08899,1178.91101
  -6.62771, -16.37775,1017.25348,1182.74658
  -7.87367, -16.22403,1018.11121,1181.88879
 -34.51974, -16.60442,1018.87988,1181.12012
  45.31238, -15.38094,1016.97791,1183.02209
 -16.41864, -15.41512,1023.09528,1176.90466
  17.14876, -14.76273,1022.92444,1177.07556
 -13.79148, -14.74458,1026.18640,1173.81360
  -5.71863, -14.56462,1026.27710,1173.72290
 -24.16648, -14.75915,1027.17688,1172.82312
  -5.70557, -14.56097,1026.20422,1173.79578
 -19.22323, -14.63797,1027.19519,1172.80481
   5.40782, -14.21300,1026.81018,1173.18982
 -23.29132, -14.37259,1028.93494,1171.06506
 -10.28213, -14.25841,1028.13708,1171.86292
 -21.86580, -14.37554,1028.70801,1171.29199
 -27.25149, -14.58933,1028.12231,1171.87769
  -6.87190, -14.38788,1027.05334,1172.94666
  -8.44361, -14.21391,1028.06055,1171.93945
  -0.07504, -13.87568,1028.93042,1171.06958
 -50.94782, -14.54384,1030.62158,1169.37842
  -2.10856, -14.22795,1027.28076,1172.71924
  -9.29044, -14.02584,1028.86023,1171.13977
 -23.51109, -14.13773,1029.87073,1170.12927
 -10.20732, -13.96754,1029.31140,1170.68860
  -8.01085, -13.76828,1030.16223,1169.83777
 -25.59615, -13.90439,1031.15857,1168.84143
  -3.49926, -13.60092,1030.47803,1169.52197
 -34.84393, -13.90672,1031.99536,1168.00464
   7.27582, -13.37307,1030.46643,1169.53357
 -49.54659, -13.96817,1033.13464,1166.86536
  -6.69442, -13.69945,1030.15918,1169.84082
 -24.80784, -13.77543,1031.50269,1168.49731
  -3.11442, -13.42864,1031.12280,1168.87720
 -10.15553, -13.20633,1032.85681,1167.14319
  10.91258, -12.56864,1033.96838,1166.03162
 -14.67263, -12.43770,1037.15674,1162.84326
  36.86541, -11.27781,1037.81152,1162.18848
   1.22349, -10.84191,1043.61096,1156.38904
 -30.25316, -11.03543,1045.79053,1154.20947
   2.48587, -10.57014,1044.82288,1155.17712
 -67.07786, -11.48742,1047.14929,1152.85071
   2.01193, -11.01460,1042.56287,1157.43713
 -23.84694, -11.04401,1044.92700,1155.07300
  50.26151,  -9.59935,1044.77991,1155.22009
  -4.48822,  -9.24941,1052.00330,1147.99670
  47.15084,  -7.89754,1053.75293,1146.24707
  -9.92212,  -7.70260,1060.51233,1139.48767
 -23.13529,  -7.77451,1061.48694,1138.51306
  -8.83697,  -7.55125,1061.12744,1138.87256
 -32.04776,  -7.77904,1062.24377,1137.75623
  12.73545,  -7.13225,1061.10486,1138.89514
  -5.69530,  -6.84032,1064.33875,1135.66125
 -39.31606,  -7.25105,1065.79834,1134.20166
  13.93614,  -6.56995,1063.74475,1136.25525
 -52.51696,  -7.23964,1067.15027,1132.84973
  23.88524,  -6.37046,1063.80176,1136.19824
 -24.83185,  -6.48045,1068.14771,1131.85229
   7.47586,  -5.96269,1067.59778,1132.40222
  -1.15925,  -5.61171,1070.18652,1129.81348
 -90.10653,  -7.06077,1071.94141,1128.05859
   8.76223,  -6.50088,1064.69617,1135.30383
 -17.53841,  -6.47829,1067.49561,1132.50439
  26.32352,  -5.59290,1067.60852,1132.39148
  -4.03201,  -5.32002,1072.03552,1127.96448
 -19.85057,  -5.37585,1073.39990,1126.60010
  14.48717,  -4.75095,1073.12073,1126.87927
 -11.33939,  -4.65590,1076.24524,1123.75476
  17.06525,  -4.00631,1076.72046,1123.27954
  10.23467,  -3.50140,1079.96851,1120.03149
  -1.21456,  -3.24219,1082.49304,1117.50696
  -3.88049,  -3.04815,1083.78906,1116.21094
   0.01555,  -2.78171,1084.75928,1115.24072
   1.08548,  -2.50948,1086.09143,1113.90857
   2.53028,  -2.21273,1087.45264,1112.54736
 -16.36668,  -2.30827,1088.93640,1111.06360
  17.76359,  -1.72595,1088.45862,1111.54138
   0.64693,  -1.50006,1091.37024,1108.62976
  -5.11536,  -1.39170,1092.49963,1107.50037
  -4.94868,  -1.29456,1093.04150,1106.95850
 -15.57987,  -1.41686,1093.52722,1106.47278
 -20.61910,  -1.63772,1092.91577,1107.08423
  29.59041,  -0.85852,1091.81140,1108.18860
  -4.49346,  -0.72313,1095.70740,1104.29260
  -4.00448,  -0.62153,1096.38440,1103.61560
   5.39078,  -0.33077,1096.89233,1103.10767
   3.96117,  -0.08567,1098.34619,1101.65381
   0.40758,   0.06425,1099.57166,1100.42834
  22.81466,   0.66961,1100.32129,1099.67871
  -3.82353,   0.73794,1103.34802,1096.65198
  -7.83353,   0.71143,1103.68970,1096.31030
  36.22451,   1.55715,1103.55713,1096.44287
 -15.91305,   1.36157,1107.78577,1092.21423
 -12.60538,   1.21740,1106.80786,1093.19214
   5.71885,   1.45933,1106.08704,1093.91296
  -6.87556,   1.46159,1107.29663,1092.70337
   1.44135,   1.59176,1107.30798,1092.69202
  24.10711,   2.17256,1107.95874,1092.04126
  75.33060,   3.78869,1110.86279,1089.13721
   2.09479,   3.91067,1118.94348,1081.05652
  13.77354,   4.23456,1119.55334,1080.44666
   4.53865,   4.37858,1121.17285,1078.82715
  -9.42896,   4.23995,1121.89294,1078.10706
 -13.34009,   4.00434,1121.19971,1078.80029
   7.14416,   4.20044,1120.02173,1079.97827
   5.29930,   4.39462,1121.00220,1078.99780
 -26.08205,   3.92720,1121.97314,1078.02686
  -4.02379,   3.88781,1119.63599,1080.36401
  14.69649,   4.22920,1119.43909,1080.56091
  -1.59120,   4.24803,1121.14600,1078.85400
   1.56545,   4.31756,1121.24011,1078.75989
  -7.65988,   4.20257,1121.58777,1078.41223
  37.90083,   5.00883,1121.01282,1078.98718
  77.65481,   6.59287,1125.04419,1074.95581
 -14.50127,   6.28894,1132.96436,1067.03564
  84.24554,   7.96493,1131.44470,1068.55530
 -16.70281,   7.59627,1139.82471,1060.17529
  33.15374,   8.23799,1137.98132,1062.01868
  23.57093,   8.66955,1141.18994,1058.81006
  -2.86474,   8.55503,1143.34778,1056.65222
  34.65482,   9.19975,1142.77515,1057.22485
  33.19016,   9.81262,1145.99878,1054.00122
   8.58671,   9.91317,1149.06311,1050.93689
  14.81282,  10.16516,1149.56592,1050.43408
   0.12391,  10.09205,1150.82581,1049.17419
  36.34733,  10.78429,1150.46021,1049.53979
  24.87794,  11.23570,1153.92139,1046.07861
  15.40329,  11.43575,1156.17847,1043.82153
   0.23354,  11.38638,1157.17871,1042.82129
  -2.14610,  11.27863,1156.93188,1043.06812
  44.30529,  12.09187,1156.39319,1043.60681
  10.92110,  12.21516,1160.45935,1039.54065
  -3.83137,  12.02378,1161.07581,1038.92419
  12.51751,  12.16918,1160.11890,1039.88110
 -18.17488,  11.69391,1160.84595,1039.15405
  24.96470,  12.08691,1158.46948,1041.53052
  -4.99884,  11.88790,1160.43457,1039.56543
  -2.95678,  11.71516,1159.43945,1040.56055
  25.10492,  12.12887,1158.57581,1041.42419
  -3.31834,  11.94808,1160.64429,1039.35571
  32.61865,  12.50639,1159.74036,1040.25964
   1.80236,  12.43416,1162.53198,1037.46802
  10.99068,  12.53847,1162.17078,1037.82922
  -0.23624,  12.42617,1162.69238,1037.30762
  40.95129,  13.11692,1162.13086,1037.86914
  -0.40750,  12.98297,1165.58459,1034.41541
   4.01540,  12.92460,1164.91479,1035.08521
  11.81997,  13.03895,1164.62292,1035.37708
 -25.04383,  12.41372,1165.19482,1034.80518
  -0.56699,  12.29562,1162.06860,1037.93140
-177.02473,   8.65621,1161.47815,1038.52185
  43.24245,   9.49173,1143.28101,1056.71899
  20.32943,   9.86106,1147.45862,1052.54138
   1.52510,   9.82390,1149.30530,1050.69470
  36.91933,  10.50310,1149.11951,1050.88049
  49.60533,  11.40700,1152.51550,1047.48450
  10.17333,  11.51352,1157.03503,1042.96497
   3.20776,  11.46720,1157.56763,1042.43237
  29.96673,  11.95698,1157.33594,1042.66406
   5.66331,  11.96443,1159.78491,1040.21509
 120.36192,  14.25648,1159.82214,1040.17786
  10.99971,  14.32082,1171.28235,1028.71765
  28.06488,  14.71243,1171.60413,1028.39587
   9.04585,  14.72266,1173.56213,1026.43787
 -14.94884,  14.23091,1173.61328,1026.38672
  24.32353,  14.57693,1171.15454,1028.84546
  14.58857,  14.67782,1172.88464,1027.11536
  10.85241,  14.69581,1173.38916,1026.61084
   3.54902,  14.54668,1173.47900,1026.52100
  41.30407,  15.16251,1172.73340,1027.26660
   7.04671,  15.06641,1175.81250,1024.18750
   7.27238,  14.97173,1175.33203,1024.66797
  40.92450,  15.53893,1174.85864,1025.14136
  27.71796,  15.82118,1177.69470,1022.30536
   1.14754,  15.55343,1179.10596,1020.89410
  10.01982,  15.45889,1177.76709,1022.23285
  14.77333,  15.45846,1177.29443,1022.70557
  22.20643,  15.59322,1177.29236,1022.70770
  16.80445,  15.61290,1177.96606,1022.03394
  22.59814,  15.74444,1178.06445,1021.93549
   7.71746,  15.56771,1178.72217,1021.27783
   8.95050,  15.41232,1177.83850,1022.16144
  40.56627,  15.88716,1177.06165,1022.93835
  11.29891,  15.75178,1179.43579,1020.56421
  17.97331,  15.75194,1178.75891,1021.24115
  33.76123,  16.05400,1178.75964,1021.24030
  36.92108,  16.41670,1180.27002,1019.72998
  15.15444,  16.32472,1182.08350,1017.91650
  30.22400,  16.52322,1181.62354,1018.37640
   4.68861,  16.20156,1182.61609,1017.38391
  20.66237,  16.20484,1181.00781,1018.99219
   2.21549,  15.83981,1181.02417,1018.97583
  13.53476,  15.70676,1179.19897,1020.80096
  20.59432,  15.71306,1178.53381,1021.46619
   1.42754,  15.32970,1178.56531,1021.43469
  19.81614,  15.31473,1176.64844,1023.35150
  34.54890,  15.59745,1176.57361,1023.42633
  16.44969,  15.51296,1177.98718,1022.01276
   9.09545,  15.28531,1177.56482,1022.43518
  16.43134,  15.20927,1176.42651,1023.57349
 -14.43494,  14.51232,1176.04639,1023.95367
   5.11132,  14.22418,1172.56152,1027.43848
   9.02589,  14.01634,1171.12085,1028.87915
  18.85067,  14.00925,1170.08167,1029.91833
  18.10884,  13.98246,1170.04626,1029.95374
  26.05620,  14.11792,1169.91235,1030.08765
   3.57198,  13.80176,1170.58960,1029.41040
   6.79301,  13.56285,1169.00879,1030.99121
  -1.55820,  13.16376,1167.81421,1032.18579
  12.91735,  13.06235,1165.81873,1034.18127
  16.63453,  13.03644,1165.31177,1034.68823
  22.69384,  13.13415,1165.18225,1034.81775
  11.38299,  13.00428,1165.67078,1034.32922
  18.52362,  13.01273,1165.02136,1034.97864
  20.57092,  13.06189,1165.06360,1034.93640
  16.93268,  13.03344,1165.30945,1034.69055
  13.43830,  12.93854,1165.16724,1034.83276
   7.96549,  12.73262,1164.69275,1035.30725
  -2.45447,  12.32854,1163.66309,1036.33691
  -2.55138,  11.92323,1161.64270,1038.35730
  14.54799,  11.87551,1159.61621,1040.38379
  -1.57394,  11.49390,1159.37756,1040.62244
  13.93941,  11.43014,1157.46948,1042.53052
   1.85640,  11.12679,1157.15076,1042.84924
  19.58811,  11.19102,1155.63391,1044.36609
 -16.26497,  10.53253,1155.95508,1044.04492
  16.04450,  10.53360,1152.66260,1047.33740
  -3.65133,  10.14374,1152.66797,1047.33203
  26.33498,  10.34681,1150.71875,1049.28125
   1.83891,  10.07124,1151.73401,1048.26599
  -5.92103,   9.63211,1150.35620,1049.64380
  19.70048,   9.72451,1148.16052,1051.83948
  -5.54941,   9.29251,1148.62256,1051.37744
   9.02436,   9.16889,1146.46252,1053.53748
  -0.82869,   8.84311,1145.84448,1054.15552
   2.48989,   8.59278,1144.21558,1055.78442
   4.75779,   8.39504,1142.96387,1057.03613
   9.10735,   8.26823,1141.97522,1058.02478
  15.07804,   8.28878,1141.34119,1058.65881
 -11.55336,   7.75839,1141.44397,1058.55603
  33.33240,   8.14732,1138.79199,1061.20801
  -6.23475,   7.73582,1140.73657,1059.26343
  -8.96226,   7.26499,1138.67908,1061.32092
 -19.71367,   6.60381,1136.32495,1063.67505
  -6.60574,   6.19112,1133.01904,1066.98096
  22.53553,   6.39142,1130.95557,1069.04443
   1.81637,   6.16428,1131.95715,1068.04285
  32.44545,   6.54992,1130.82141,1069.17859
   0.77799,   6.23920,1132.74963,1067.25037
  15.24489,   6.24639,1131.19604,1068.80396
  -8.16709,   5.82324,1131.23193,1068.76807
   4.65697,   5.65685,1129.11621,1070.88379
  -8.40208,   5.24720,1128.28430,1071.71570
  12.24139,   5.15667,1126.23596,1073.76404
  -7.49120,   4.71902,1125.78333,1074.21667
   0.07349,   4.36210,1123.59509,1076.40491
  -7.53836,   3.98347,1121.81055,1078.18945
  -4.69902,   3.59669,1119.91736,1080.08264
   7.16901,   3.52796,1117.98340,1082.01660
   5.29826,   3.41841,1117.63977,1082.36023
  45.70364,   4.13247,1117.09204,1082.90796
   6.46379,   4.04277,1120.66235,1079.33765
   8.17071,   3.99741,1120.21387,1079.78613
   3.83644,   3.86204,1119.98706,1080.01294
  11.34981,   3.86839,1119.31018,1080.68982
 -20.88862,   3.24456,1119.34192,1080.65808
 -12.91836,   2.79188,1116.22278,1083.77722
   4.96109,   2.70272,1113.95947,1086.04053
 -18.74878,   2.13431,1113.51355,1086.48645
  -7.40476,   1.79487,1110.67151,1089.32849
  24.47228,   2.12765,1108.97437,1091.02563
  -6.05566,   1.83610,1110.63831,1089.36169
 -18.99756,   1.27215,1109.18054,1090.81946
  30.38003,   1.71163,1106.36072,1093.63928
  16.75705,   1.88280,1108.55811,1091.44189
   4.94791,   1.81923,1109.41394,1090.58606
  -8.29766,   1.47791,1109.09619,1090.90381
  31.06466,   1.93011,1107.38953,1092.61047
  12.88551,   2.02425,1109.65051,1090.34949
  21.02844,   2.28070,1110.12122,1089.87878
  14.50896,   2.38967,1111.40356,1088.59644
  -9.71774,   2.00263,1111.94836,1088.05164
   5.64359,   1.94649,1110.01318,1089.98682
 -10.77535,   1.56996,1109.73242,1090.26758
  26.14064,   1.93262,1107.84973,1092.15027
 -25.90261,   1.24345,1109.66309,1090.33691
 -10.04706,   0.89746,1106.21729,1093.78271
  -9.57512,   0.56710,1104.48730,1095.51270
 -21.84507,  -0.01884,1102.83545,1097.16455
   3.26260,  -0.08319,1099.90576,1100.09424
  53.79100,   0.88548,1099.58398,1100.41602
  28.30553,   1.31462,1104.42737,1095.57263
   6.56251,   1.27787,1106.57312,1093.42688
   8.35155,   1.29369,1106.38928,1093.61072
 -28.50950,   0.57767,1106.46851,1093.53149
 -10.15831,   0.23069,1102.88843,1097.11157
   2.43170,   0.14914,1101.15344,1098.84656
  -2.47195,  -0.02800,1100.74573,1099.25427
 -30.40985,  -0.75727,1099.85999,1100.14001
  -4.97412,  -0.97695,1096.21362,1103.78638
 -14.16277,  -1.37637,1095.11523,1104.88477
  -1.23620,  -1.51109,1093.11816,1106.88184
 -11.75871,  -1.84979,1092.44458,1107.55542
  17.63115,  -1.59870,1090.75110,1109.24890
 -17.69657,  -2.06895,1092.00647,1107.99353
  13.11342,  -1.90748,1089.65527,1110.34473
 -16.04558,  -2.33365,1090.46265,1109.53735
 -14.03310,  -2.71841,1088.33179,1111.66821
 155.58138,   0.30440,1086.40796,1113.59204
   2.76925,   0.21501,1101.52197,1098.47803
 -21.46288,  -0.37696,1101.07507,1098.92493
  12.24504,  -0.28993,1098.11523,1101.88477
   8.20104,  -0.26198,1098.55042,1101.44958
  21.88063,   0.03896,1098.69006,1101.30994
  -3.88691,  -0.20308,1100.19482,1099.80518
   4.46357,  -0.26291,1098.98462,1101.01538
   5.98676,  -0.27033,1098.68542,1101.31458
  -3.93139,  -0.48975,1098.64832,1101.35168
   8.19728,  -0.47574,1097.55127,1102.44873
   9.89336,  -0.40160,1097.62134,1102.37866
  12.25184,  -0.27451,1097.99207,1102.00793
   2.90411,  -0.35456,1098.62744,1101.37256
 -19.99952,  -0.88629,1098.22717,1101.77283
  40.90651,  -0.16731,1095.56860,1104.43140
 -42.85109,  -1.14367,1099.16345,1100.83655
 -36.44438,  -1.98347,1094.28162,1105.71838
   4.52874,  -1.97037,1090.08264,1109.91736
  33.31109,  -1.37379,1090.14807,1109.85193
  22.83226,  -1.05765,1093.13098,1106.86902
 -17.00208,  -1.49128,1094.71179,1105.28821
 -27.78662,  -2.14001,1092.54358,1107.45642
 -21.20636,  -2.63810,1089.29993,1110.70007
   3.08465,  -2.62566,1086.80957,1113.19043
-101.55548,  -4.69805,1086.87170,1113.12830
  10.22870,  -4.51222,1076.50977,1123.49023
   3.60150,  -4.46263,1077.43884,1122.56116
  -6.46916,  -4.59552,1077.68689,1122.31311
 -41.67384,  -5.43880,1077.02246,1122.97754
 -20.43365,  -5.83924,1072.80603,1127.19397
  10.36728,  -5.60785,1070.80383,1129.19617
  38.86678,  -4.81533,1071.96082,1128.03918
  -3.85271,  -4.88592,1075.92334,1124.07666
  54.63397,  -3.78248,1075.57043,1124.42957
 -25.72448,  -4.32587,1081.08765,1118.91235
  68.11906,  -2.96467,1078.37061,1121.62939
 -20.91296,  -3.39804,1085.17664,1114.82336
 -39.53080,  -4.21678,1083.00977,1116.99023
  14.29356,  -3.93219,1078.91614,1121.08386
  -8.43743,  -4.09205,1080.33899,1119.66101
 -27.96254,  -4.65219,1079.53967,1120.46033
  -5.08400,  -4.74119,1076.73901,1123.26099
  -5.02562,  -4.81955,1076.29407,1123.70593
 -19.59135,  -5.19548,1075.90222,1124.09778
  -4.05338,  -5.23812,1074.02258,1125.97742
 -16.53339,  -5.52940,1073.80945,1126.19055
 -21.68396,  -5.94536,1072.35303,1127.64697
 -11.50738,  -6.12778,1070.27319,1129.72681
 -17.74299,  -6.43065,1069.36108,1130.63892
   9.74130,  -6.18321,1067.84680,1132.15320
  25.12962,  -5.61726,1069.08398,1130.91602
 -41.07273,  -6.39634,1071.91370,1128.08630
 -18.00511,  -6.70347,1068.01831,1131.98169
  -8.60321,  -6.79617,1066.48267,1133.51733
 -14.62269,  -7.02183,1066.01917,1133.98083
  -2.57464,  -6.99248,1064.89087,1135.10913
 -36.36919,  -7.63352,1065.03760,1134.96240
  -4.57400,  -7.64276,1061.83240,1138.16760
  27.97633,  -6.98649,1061.78625,1138.21375
  -2.09250,  -6.94760,1065.06750,1134.93250
   4.72584,  -6.77207,1065.26196,1134.73804
 -18.99633,  -7.06320,1066.13965,1133.86035
 -43.05873,  -7.84651,1064.68408,1135.31592
  23.94880,  -7.27371,1060.76746,1139.23254
 -17.64567,  -7.52828,1063.63147,1136.36853
 -21.67549,  -7.87359,1062.35864,1137.64136
 -16.90678,  -8.10039,1060.63208,1139.36792
 -30.52102,  -8.60237,1059.49805,1140.50195
 -11.52610,  -8.71708,1056.98816,1143.01184
 -12.25824,  -8.83315,1056.41455,1143.58545
 -32.06636,  -9.35364,1055.83423,1144.16577
   5.22378,  -9.11120,1053.23181,1146.76819
 -17.71436,  -9.33348,1054.44397,1145.55603
   2.67705,  -9.14777,1053.33264,1146.66736
