connected to i2c device 5
imu who am i is 113 
                    
calibration complete, -2.695923 -2.784371 2.228475 -1.994713 1.183828 0.000000
shared memory attached at address 0xb6f7e000
segment size: 25600
calibration complete, 4.137041 2.280841 -0.872952 -3.076362 3.127099 0.000000
  -9.00000,  -7.73642
  -9.00000,  -7.70250
  -9.00000,  -7.67156
  -9.00000,  -7.72999
  -9.00000,  -7.82082
  -9.00000,  -7.96104
  -9.00000,  -7.80612
  -9.00000,  -7.76068
  -9.00000,  -7.77134
  -9.00000,  -7.74294
  -9.00000,  -7.79761
  -9.00000,  -7.62269
  -9.00000,  -7.76436
  -9.00000,  -7.75003
  -9.00000,  -7.71684
  -9.00000,  -7.72832
  -9.00000,  -7.70489
  -9.00000,  -7.83529
  -9.00000,  -7.79734
  -9.00000,  -7.68463
  -9.00000,  -7.71585
  -9.00000,  -7.72884
  -9.00000,  -7.75431
  -9.00000,  -7.65016
  -9.00000,  -7.65826
  -9.00000,  -7.68048
  -9.00000,  -7.67516
  -9.00000,  -7.63207
  -9.00000,  -7.51928
  -9.00000,  -7.60167
  -8.00000,  -7.52670
  -8.00000,  -7.56281
  -8.00000,  -7.33654
  -8.00000,  -7.50493
  -8.00000,  -7.38648
  -8.00000,  -7.27820
  -8.00000,  -7.21946
  -8.00000,  -7.16831
  -8.00000,  -7.26715
  -8.00000,  -7.05633
  -8.00000,  -6.85866
  -8.00000,  -6.94632
  -8.00000,  -7.03255
  -8.00000,  -7.11488
  -8.00000,  -6.94805
  -8.00000,  -7.03583
  -8.00000,  -7.04525
  -8.00000,  -6.94969
  -8.00000,  -6.94424
  -8.00000,  -6.99688
  -8.00000,  -7.11196
  -8.00000,  -6.99800
  -8.00000,  -6.96813
  -8.00000,  -7.06202
  -8.00000,  -7.10486
  -8.00000,  -7.04065
  -8.00000,  -6.80265
  -8.00000,  -6.90665
  -8.00000,  -7.04746
  -8.00000,  -6.95520
  -8.00000,  -7.00191
  -8.00000,  -6.63918
  -8.00000,  -6.82101
  -8.00000,  -6.60733
  -8.00000,  -6.46079
  -8.00000,  -6.51546
  -8.00000,  -6.39190
  -8.00000,  -6.55819
  -8.00000,  -6.31410
  -8.00000,  -6.18064
  -8.00000,  -6.32425
  -8.00000,  -6.22108
  -8.00000,  -6.25688
  -8.00000,  -6.12561
  -8.00000,  -6.13366
  -8.00000,  -6.13829
  -8.00000,  -5.97646
  -8.00000,  -6.10729
  -8.00000,  -6.05654
  -8.00000,  -5.95089
  -8.00000,  -5.99753
  -8.00000,  -5.90214
  -8.00000,  -6.06646
  -8.00000,  -5.97483
  -8.00000,  -5.91448
  -8.00000,  -6.23333
  -8.00000,  -6.01719
  -8.00000,  -6.01616
  -8.00000,  -6.01364
  -8.00000,  -6.07742
  -8.00000,  -6.26332
  -8.00000,  -5.97975
  -8.00000,  -6.29272
  -8.00000,  -6.42723
  -8.00000,  -6.34861
  -8.00000,  -6.43682
  -8.00000,  -6.25905
  -8.00000,  -6.46158
  -8.00000,  -6.60624
  -8.00000,  -6.34409
  -8.00000,  -6.45013
  -8.00000,  -6.51322
  -8.00000,  -6.59180
  -8.00000,  -6.65441
  -8.00000,  -6.39833
  -8.00000,  -6.67619
  -8.00000,  -6.65630
  -8.00000,  -6.67666
  -8.00000,  -6.66764
  -8.00000,  -6.58657
  -8.00000,  -6.70028
  -8.00000,  -6.60171
  -8.00000,  -6.58102
  -8.00000,  -6.64147
  -8.00000,  -6.62856
  -8.00000,  -6.49073
  -8.00000,  -6.62979
  -8.00000,  -6.42962
  -8.00000,  -6.41096
  -8.00000,  -6.46213
  -8.00000,  -6.39513
  -8.00000,  -6.44517
  -8.00000,  -6.32101
  -8.00000,  -6.45437
  -8.00000,  -6.43029
  -8.00000,  -6.38889
  -8.00000,  -6.30678
  -8.00000,  -6.40683
  -8.00000,  -6.47620
  -8.00000,  -6.40875
  -8.00000,  -6.47645
  -8.00000,  -6.47776
  -8.00000,  -6.59495
  -8.00000,  -6.69957
  -8.00000,  -6.47766
  -8.00000,  -6.65332
  -8.00000,  -6.72923
  -8.00000,  -6.69492
  -8.00000,  -6.53577
  -8.00000,  -6.44316
  -8.00000,  -6.60277
  -8.00000,  -6.53664
  -8.00000,  -6.52523
  -7.00000,  -6.53122
  -7.00000,  -6.55733
  -7.00000,  -6.38876
  -7.00000,  -6.48635
  -7.00000,  -6.50464
  -7.00000,  -6.39708
  -7.00000,  -6.41409
  -7.00000,  -6.43769
  -7.00000,  -6.50117
  -7.00000,  -6.52654
  -7.00000,  -6.48107
  -7.00000,  -6.59564
  -7.00000,  -6.62364
  -7.00000,  -6.61268
  -7.00000,  -6.62731
  -7.00000,  -6.62732
  -7.00000,  -6.61223
  -7.00000,  -6.63379
  -7.00000,  -6.63588
  -7.00000,  -6.66057
  -7.00000,  -6.68552
  -7.00000,  -6.67865
  -7.00000,  -6.62506
  -7.00000,  -6.70353
  -7.00000,  -6.77814
  -7.00000,  -6.77376
  -7.00000,  -6.75239
  -7.00000,  -6.69473
  -7.00000,  -6.78187
  -7.00000,  -6.79993
  -7.00000,  -6.79336
  -7.00000,  -6.72742
  -7.00000,  -6.70112
  -7.00000,  -6.87123
  -7.00000,  -6.80579
  -7.00000,  -6.75746
  -7.00000,  -6.72167
  -7.00000,  -6.82531
  -7.00000,  -6.74734
  -7.00000,  -6.70283
  -7.00000,  -6.76166
  -7.00000,  -6.76861
  -7.00000,  -6.75409
  -7.00000,  -6.71260
  -7.00000,  -6.67465
  -7.00000,  -6.72105
  -7.00000,  -6.69448
  -7.00000,  -6.64496
  -7.00000,  -6.61530
  -7.00000,  -6.52230
  -7.00000,  -6.64656
  -7.00000,  -6.59981
  -7.00000,  -6.45804
  -7.00000,  -6.50033
  -7.00000,  -6.63945
  -7.00000,  -6.71440
  -7.00000,  -6.49691
  -7.00000,  -6.34557
  -7.00000,  -6.37873
  -7.00000,  -6.35865
  -7.00000,  -6.39335
  -7.00000,  -6.16127
  -7.00000,  -6.38344
  -7.00000,  -6.44965
  -7.00000,  -6.26018
  -7.00000,  -6.24361
  -7.00000,  -6.15920
  -7.00000,  -6.35335
  -7.00000,  -6.29934
  -7.00000,  -6.24438
  -7.00000,  -6.36332
  -7.00000,  -6.26099
  -7.00000,  -6.28500
  -7.00000,  -6.18709
  -7.00000,  -6.14046
  -7.00000,  -6.16199
  -7.00000,  -5.97343
  -7.00000,  -6.09109
  -7.00000,  -6.05707
  -7.00000,  -5.89308
  -7.00000,  -5.98802
  -7.00000,  -5.85489
  -7.00000,  -5.93553
  -7.00000,  -6.18164
  -7.00000,  -6.11838
  -7.00000,  -6.02060
  -7.00000,  -6.06370
  -7.00000,  -6.00332
  -7.00000,  -6.01982
  -7.00000,  -5.98676
  -7.00000,  -5.76334
  -7.00000,  -5.92256
  -7.00000,  -5.76753
  -7.00000,  -5.67842
  -7.00000,  -5.74266
  -7.00000,  -5.72497
  -7.00000,  -5.87702
  -7.00000,  -5.69598
  -7.00000,  -5.50976
  -7.00000,  -5.66806
  -7.00000,  -5.66193
  -7.00000,  -5.79627
  -7.00000,  -5.62802
  -7.00000,  -5.86321
  -7.00000,  -5.99022
  -7.00000,  -5.80804
  -7.00000,  -5.83726
  -7.00000,  -5.87132
  -7.00000,  -5.87144
  -7.00000,  -5.91002
  -7.00000,  -5.73705
  -7.00000,  -5.91705
  -7.00000,  -5.86030
  -7.00000,  -5.80742
  -7.00000,  -5.91511
  -7.00000,  -5.80138
  -7.00000,  -5.90276
  -7.00000,  -5.80629
  -7.00000,  -6.02464
  -7.00000,  -5.97833
  -7.00000,  -5.82573
  -7.00000,  -5.91919
  -7.00000,  -5.95061
  -7.00000,  -6.16396
  -7.00000,  -6.02619
  -7.00000,  -5.82222
  -7.00000,  -6.01833
  -7.00000,  -5.96873
  -7.00000,  -6.02378
  -7.00000,  -5.95045
  -7.00000,  -5.73846
  -6.00000,  -5.65296
  -6.00000,  -5.61848
  -6.00000,  -5.60273
  -6.00000,  -5.61269
  -6.00000,  -5.70677
  -6.00000,  -5.67990
  -6.00000,  -5.64611
  -6.00000,  -5.76396
  -6.00000,  -5.81290
  -6.00000,  -5.80684
  -6.00000,  -5.68174
  -6.00000,  -5.76997
  -6.00000,  -5.82751
  -6.00000,  -5.69239
  -6.00000,  -5.57035
  -6.00000,  -5.54861
  -6.00000,  -5.61607
  -6.00000,  -5.75053
  -6.00000,  -5.54370
  -6.00000,  -5.74355
  -6.00000,  -5.78136
  -6.00000,  -5.77426
  -6.00000,  -5.66387
  -6.00000,  -5.44863
  -6.00000,  -5.62151
  -6.00000,  -5.44136
  -6.00000,  -5.28272
  -6.00000,  -5.42630
  -6.00000,  -5.43089
  -6.00000,  -5.48621
  -6.00000,  -5.29389
  -6.00000,  -5.30716
  -6.00000,  -5.33930
  -6.00000,  -5.21184
  -6.00000,  -5.27522
  -6.00000,  -5.23140
  -6.00000,  -5.22689
  -6.00000,  -5.16095
  -6.00000,  -5.09926
  -6.00000,  -5.32329
  -6.00000,  -5.18093
  -6.00000,  -5.07157
  -6.00000,  -5.13201
  -6.00000,  -5.11903
  -6.00000,  -5.26180
  -6.00000,  -5.04486
  -6.00000,  -5.26211
  -6.00000,  -5.35218
  -6.00000,  -5.28208
  -6.00000,  -5.17798
  -6.00000,  -5.24230
  -6.00000,  -5.34955
  -6.00000,  -5.39281
  -6.00000,  -5.08554
  -6.00000,  -5.34480
  -6.00000,  -5.46930
  -6.00000,  -5.35550
  -6.00000,  -5.37569
  -6.00000,  -5.33773
  -6.00000,  -5.36209
  -6.00000,  -5.29576
  -6.00000,  -5.38728
  -6.00000,  -5.34169
  -6.00000,  -5.34019
  -6.00000,  -5.16370
  -6.00000,  -5.36106
  -6.00000,  -5.33641
  -6.00000,  -5.34294
  -6.00000,  -5.30372
  -6.00000,  -5.33271
  -6.00000,  -5.40786
  -6.00000,  -5.29930
  -6.00000,  -5.30904
  -6.00000,  -5.32653
  -6.00000,  -5.36293
  -6.00000,  -5.25997
  -6.00000,  -5.38325
  -6.00000,  -5.37754
  -6.00000,  -5.43647
  -6.00000,  -5.29700
  -6.00000,  -5.39686
  -6.00000,  -5.42432
  -6.00000,  -5.48068
  -6.00000,  -5.41175
  -6.00000,  -5.39612
  -6.00000,  -5.34439
  -6.00000,  -5.44290
  -6.00000,  -5.33506
  -6.00000,  -5.27767
  -6.00000,  -5.33364
  -6.00000,  -5.43458
  -6.00000,  -5.26194
  -6.00000,  -5.28836
  -6.00000,  -5.28029
  -6.00000,  -5.25171
  -6.00000,  -5.14968
  -6.00000,  -5.12902
  -6.00000,  -5.18091
  -6.00000,  -5.17539
  -6.00000,  -5.08729
  -6.00000,  -5.15709
  -6.00000,  -5.15216
  -6.00000,  -5.02237
  -6.00000,  -5.03727
  -6.00000,  -4.93463
  -6.00000,  -5.05235
  -6.00000,  -4.99876
  -6.00000,  -4.97905
  -6.00000,  -5.06521
  -6.00000,  -5.01619
  -6.00000,  -4.93651
  -6.00000,  -4.90014
  -6.00000,  -4.91673
  -6.00000,  -4.86950
  -6.00000,  -4.87532
  -6.00000,  -4.83106
  -6.00000,  -4.91866
  -6.00000,  -4.73848
  -6.00000,  -4.76799
  -6.00000,  -4.74620
  -6.00000,  -4.65546
  -5.00000,  -4.73760
  -5.00000,  -4.74113
  -5.00000,  -4.75582
  -5.00000,  -4.75093
  -5.00000,  -4.74508
  -5.00000,  -4.81794
  -5.00000,  -4.70797
  -5.00000,  -4.76246
  -5.00000,  -4.68451
  -5.00000,  -4.66917
  -5.00000,  -4.61452
  -5.00000,  -4.61260
  -5.00000,  -4.64904
  -5.00000,  -4.56821
  -5.00000,  -4.37810
  -5.00000,  -4.46023
  -5.00000,  -4.46291
  -5.00000,  -4.43918
  -5.00000,  -4.33926
  -5.00000,  -4.35455
  -5.00000,  -4.31975
  -5.00000,  -4.26460
  -5.00000,  -4.20426
  -5.00000,  -4.31975
  -5.00000,  -4.32328
  -5.00000,  -4.14900
  -5.00000,  -4.12715
  -5.00000,  -4.19531
  -5.00000,  -4.12101
  -5.00000,  -4.13063
  -5.00000,  -4.19929
  -5.00000,  -4.27283
  -5.00000,  -4.12920
  -5.00000,  -4.18449
  -5.00000,  -4.19120
  -5.00000,  -4.22374
  -5.00000,  -4.12774
  -5.00000,  -4.26797
  -5.00000,  -4.22320
  -5.00000,  -4.17069
  -5.00000,  -4.23843
  -5.00000,  -4.22742
  -5.00000,  -4.20149
  -5.00000,  -4.19574
  -5.00000,  -4.10811
  -5.00000,  -4.23606
  -5.00000,  -4.06290
  -5.00000,  -4.07671
  -5.00000,  -4.16512
  -5.00000,  -4.01060
  -5.00000,  -3.98999
  -5.00000,  -4.09980
  -5.00000,  -4.01333
  -5.00000,  -4.00738
  -5.00000,  -4.06143
  -5.00000,  -3.94678
  -5.00000,  -3.97359
  -5.00000,  -3.83302
  -5.00000,  -4.02581
  -5.00000,  -4.11760
  -5.00000,  -3.85940
  -5.00000,  -4.05053
  -5.00000,  -4.14829
  -5.00000,  -3.89786
  -5.00000,  -4.07779
  -5.00000,  -4.13230
  -5.00000,  -4.00123
  -5.00000,  -4.16847
  -5.00000,  -3.95770
  -5.00000,  -3.93594
  -5.00000,  -4.15605
  -5.00000,  -3.86817
  -5.00000,  -4.03225
  -5.00000,  -4.14052
  -5.00000,  -3.86629
  -5.00000,  -3.93191
  -5.00000,  -4.01201
  -5.00000,  -3.78584
  -5.00000,  -4.02717
  -5.00000,  -3.90408
  -5.00000,  -3.79618
  -5.00000,  -3.84389
  -5.00000,  -3.65434
  -5.00000,  -3.34230
  -5.00000,  -3.29423
  -5.00000,  -3.38238
  -5.00000,  -3.15774
  -5.00000,  -3.12831
  -5.00000,  -3.15877
  -5.00000,  -2.92959
  -5.00000,  -3.11095
  -5.00000,  -2.88100
  -5.00000,  -2.80503
  -5.00000,  -2.86720
  -5.00000,  -2.69132
  -5.00000,  -2.70345
  -5.00000,  -2.63454
  -5.00000,  -2.31647
  -5.00000,  -2.53278
  -5.00000,  -2.42328
  -5.00000,  -2.04067
  -5.00000,  -2.30365
  -5.00000,  -2.11463
  -5.00000,  -1.83604
  -5.00000,  -2.18251
  -5.00000,  -2.21442
  -5.00000,  -2.06892
  -5.00000,  -2.37391
  -5.00000,  -2.35975
  -5.00000,  -2.26504
  -5.00000,  -2.61646
  -5.00000,  -2.47643
  -5.00000,  -2.59834
  -5.00000,  -2.86281
  -5.00000,  -2.67527
  -5.00000,  -2.54600
  -5.00000,  -2.69993
  -5.00000,  -2.56068
  -5.00000,  -2.64582
  -5.00000,  -2.65355
  -5.00000,  -2.65961
  -5.00000,  -2.81898
  -5.00000,  -2.73751
  -5.00000,  -2.46752
  -5.00000,  -2.68850
  -5.00000,  -2.47074
  -5.00000,  -2.50633
  -5.00000,  -2.57019
  -5.00000,  -2.49540
  -5.00000,  -2.63849
  -5.00000,  -2.58266
  -5.00000,  -2.37353
  -5.00000,  -2.66241
  -5.00000,  -2.66493
  -5.00000,  -2.56932
  -5.00000,  -2.83922
  -5.00000,  -2.79179
  -5.00000,  -2.83161
  -5.00000,  -3.04330
  -4.00000,  -3.28098
  -4.00000,  -3.44113
  -4.00000,  -3.36213
  -4.00000,  -3.20963
  -4.00000,  -3.51454
  -4.00000,  -3.27487
  -4.00000,  -3.34589
  -4.00000,  -3.44917
  -4.00000,  -3.37755
  -4.00000,  -3.50329
  -4.00000,  -3.51177
  -4.00000,  -3.46669
  -4.00000,  -3.49324
  -4.00000,  -3.38578
  -4.00000,  -3.41045
  -4.00000,  -3.39379
  -4.00000,  -3.18843
  -4.00000,  -3.32228
  -4.00000,  -3.15555
  -4.00000,  -3.24951
  -4.00000,  -3.28894
  -4.00000,  -2.91497
  -4.00000,  -3.14867
  -4.00000,  -2.91545
  -4.00000,  -2.83757
  -4.00000,  -2.88041
  -4.00000,  -2.85122
  -4.00000,  -2.94158
  -4.00000,  -2.76041
  -4.00000,  -2.52575
  -4.00000,  -2.69870
  -4.00000,  -2.39808
  -4.00000,  -2.35828
  -4.00000,  -2.45134
  -4.00000,  -2.38939
  -4.00000,  -2.50183
  -4.00000,  -2.40290
  -4.00000,  -2.38177
  -4.00000,  -2.46901
  -4.00000,  -2.23569
  -4.00000,  -2.36619
  -4.00000,  -2.33760
  -4.00000,  -2.22992
  -4.00000,  -2.50318
  -4.00000,  -2.45846
  -4.00000,  -2.16161
  -4.00000,  -2.47716
  -4.00000,  -2.31123
  -4.00000,  -2.09820
  -4.00000,  -2.35443
  -4.00000,  -2.17927
  -4.00000,  -2.05204
  -4.00000,  -2.20484
  -4.00000,  -2.08950
  -4.00000,  -2.11741
  -4.00000,  -2.06127
  -4.00000,  -1.86579
  -4.00000,  -1.96325
  -4.00000,  -1.80778
  -4.00000,  -1.62970
  -4.00000,  -1.75019
  -4.00000,  -1.76486
  -4.00000,  -1.62866
  -4.00000,  -1.85123
  -4.00000,  -1.72508
  -4.00000,  -1.77446
  -4.00000,  -1.84773
  -4.00000,  -1.77846
  -4.00000,  -1.87373
  -4.00000,  -1.78348
  -4.00000,  -1.77283
  -4.00000,  -1.83173
  -4.00000,  -2.13399
  -4.00000,  -2.07992
  -4.00000,  -2.12019
  -4.00000,  -2.35604
  -4.00000,  -2.31708
  -4.00000,  -2.32893
  -4.00000,  -2.43778
  -4.00000,  -2.44564
  -4.00000,  -2.50222
  -4.00000,  -2.40458
  -4.00000,  -2.48453
  -4.00000,  -2.52762
  -4.00000,  -2.57461
  -4.00000,  -2.52488
  -4.00000,  -2.62934
  -4.00000,  -2.84809
  -4.00000,  -2.73103
  -4.00000,  -2.79255
  -4.00000,  -2.83711
  -4.00000,  -2.93875
  -4.00000,  -2.98582
  -4.00000,  -3.00240
  -4.00000,  -2.93080
  -4.00000,  -2.99115
  -4.00000,  -3.02700
  -4.00000,  -2.90992
  -4.00000,  -3.11736
  -4.00000,  -3.27302
  -4.00000,  -3.14778
  -4.00000,  -3.13511
  -4.00000,  -3.19025
  -4.00000,  -3.12240
  -4.00000,  -3.14764
  -4.00000,  -3.33549
  -3.00000,  -3.43011
  -3.00000,  -3.34168
  -3.00000,  -3.40848
  -3.00000,  -3.36994
  -3.00000,  -3.22866
  -3.00000,  -3.33744
  -3.00000,  -3.29231
  -3.00000,  -3.13070
  -3.00000,  -3.34774
  -3.00000,  -3.20185
  -3.00000,  -3.27562
  -3.00000,  -3.21470
  -3.00000,  -2.95748
  -3.00000,  -3.11085
  -3.00000,  -2.93685
  -3.00000,  -2.87215
  -3.00000,  -2.93065
  -3.00000,  -2.82829
  -3.00000,  -2.97737
  -3.00000,  -2.70653
  -3.00000,  -2.68574
  -3.00000,  -2.72314
  -3.00000,  -2.56468
  -3.00000,  -2.66353
  -3.00000,  -2.51238
  -3.00000,  -2.42960
  -3.00000,  -2.46628
  -3.00000,  -2.37307
  -3.00000,  -2.51637
  -3.00000,  -2.38600
  -3.00000,  -2.43393
  -3.00000,  -2.69966
  -3.00000,  -2.56649
  -3.00000,  -2.45641
  -3.00000,  -2.64234
  -3.00000,  -2.45765
  -3.00000,  -2.50340
  -3.00000,  -2.57101
  -3.00000,  -2.46196
  -3.00000,  -2.60934
  -3.00000,  -2.48322
  -3.00000,  -2.60661
  -3.00000,  -2.75091
  -3.00000,  -2.59048
  -3.00000,  -2.46815
  -3.00000,  -2.69171
  -3.00000,  -2.58088
  -3.00000,  -2.55491
  -3.00000,  -2.70371
  -3.00000,  -2.54269
  -3.00000,  -2.57363
  -3.00000,  -2.48761
  -3.00000,  -2.36202
  -3.00000,  -2.38857
  -3.00000,  -2.35768
  -3.00000,  -2.27677
  -3.00000,  -2.39478
  -3.00000,  -2.14693
  -3.00000,  -2.31574
  -3.00000,  -2.43936
  -3.00000,  -2.29386
  -3.00000,  -2.36738
  -3.00000,  -2.50592
  -3.00000,  -2.36625
  -3.00000,  -2.49312
  -3.00000,  -2.48381
  -3.00000,  -2.45890
  -3.00000,  -2.51414
  -3.00000,  -2.40610
  -3.00000,  -2.49011
  -3.00000,  -2.53584
  -3.00000,  -2.51772
  -3.00000,  -2.59355
  -3.00000,  -2.67257
  -3.00000,  -2.55285
  -3.00000,  -2.72782
  -3.00000,  -2.77607
  -3.00000,  -2.68615
  -3.00000,  -2.75802
  -3.00000,  -2.89751
  -3.00000,  -2.78675
  -3.00000,  -2.82104
  -3.00000,  -2.88665
  -3.00000,  -2.96710
  -3.00000,  -2.91291
  -3.00000,  -2.97171
  -3.00000,  -2.84564
  -3.00000,  -2.87348
  -3.00000,  -2.93430
  -3.00000,  -2.80977
  -3.00000,  -2.67877
  -3.00000,  -2.71265
  -3.00000,  -2.62417
  -3.00000,  -2.68092
  -3.00000,  -2.48789
  -3.00000,  -2.63548
  -3.00000,  -2.61092
  -3.00000,  -2.53700
  -3.00000,  -2.43819
  -3.00000,  -2.58806
  -3.00000,  -2.61992
  -3.00000,  -2.51214
  -3.00000,  -2.49929
  -3.00000,  -2.60140
  -3.00000,  -2.53750
  -3.00000,  -2.57270
  -3.00000,  -2.51630
  -3.00000,  -2.62194
  -3.00000,  -2.54632
  -3.00000,  -2.58439
  -3.00000,  -2.60461
  -3.00000,  -2.46358
  -3.00000,  -2.56951
  -2.00000,  -2.43425
  -2.00000,  -2.61182
  -2.00000,  -2.82386
  -2.00000,  -2.64944
  -2.00000,  -2.64648
  -2.00000,  -2.72324
  -2.00000,  -2.61112
  -2.00000,  -2.66148
  -2.00000,  -2.54041
  -2.00000,  -2.57244
  -2.00000,  -2.66375
  -2.00000,  -2.50106
  -2.00000,  -2.48334
  -2.00000,  -2.48168
  -2.00000,  -2.31265
  -2.00000,  -2.34303
  -2.00000,  -2.33792
  -2.00000,  -2.19703
  -2.00000,  -2.27179
  -2.00000,  -2.19556
  -2.00000,  -2.16678
  -2.00000,  -2.17700
  -2.00000,  -2.11714
  -2.00000,  -2.29202
  -2.00000,  -2.14607
  -2.00000,  -2.15153
  -2.00000,  -2.46833
  -2.00000,  -2.35453
  -2.00000,  -2.30202
  -2.00000,  -2.43855
  -2.00000,  -2.29344
  -2.00000,  -2.35917
  -2.00000,  -2.36459
  -2.00000,  -2.37128
  -2.00000,  -2.47227
  -2.00000,  -2.38347
  -2.00000,  -2.22714
  -2.00000,  -2.41133
  -2.00000,  -2.24704
  -2.00000,  -2.29628
  -2.00000,  -2.30379
  -2.00000,  -2.21056
  -2.00000,  -2.23241
  -2.00000,  -2.20271
  -2.00000,  -2.10426
  -2.00000,  -2.13055
  -2.00000,  -1.95072
  -2.00000,  -1.96083
  -2.00000,  -1.98403
  -2.00000,  -1.75309
  -2.00000,  -1.82758
  -2.00000,  -1.73253
  -2.00000,  -1.46788
  -2.00000,  -1.56368
  -2.00000,  -1.47656
  -2.00000,  -1.28073
  -2.00000,  -1.34947
  -2.00000,  -1.25639
  -2.00000,  -1.22691
  -2.00000,  -1.20004
  -2.00000,  -1.07202
  -2.00000,  -1.14305
  -2.00000,  -1.05692
  -2.00000,  -0.76799
  -2.00000,  -0.85882
  -2.00000,  -1.05820
  -2.00000,  -0.74967
  -2.00000,  -1.05024
  -2.00000,  -1.18114
  -2.00000,  -0.97526
  -2.00000,  -1.20470
  -2.00000,  -1.22842
  -2.00000,  -1.01096
  -2.00000,  -1.12789
  -2.00000,  -1.17080
  -2.00000,  -0.97290
  -2.00000,  -1.05558
  -2.00000,  -1.04907
  -2.00000,  -0.90021
  -2.00000,  -1.07048
  -2.00000,  -1.03854
  -2.00000,  -0.75261
  -2.00000,  -1.01294
  -2.00000,  -0.87684
  -2.00000,  -0.80747
  -2.00000,  -0.51227
  -2.00000,  -0.78383
  -2.00000,  -0.65335
  -2.00000,  -0.44058
  -2.00000,  -0.46844
  -2.00000,  -0.41726
  -2.00000,  -0.48783
  -2.00000,  -0.46651
  -2.00000,  -0.15681
  -2.00000,  -0.40405
  -2.00000,  -0.30590
  -2.00000,   0.06951
  -2.00000,  -0.32362
  -2.00000,  -0.42381
  -2.00000,  -0.14532
  -2.00000,  -0.49024
  -2.00000,  -0.47425
  -2.00000,  -0.27366
  -2.00000,  -0.40988
  -2.00000,  -0.39174
  -1.00000,  -0.50621
  -1.00000,  -0.72381
  -1.00000,  -0.63943
  -1.00000,  -0.76874
  -1.00000,  -0.97180
  -1.00000,  -0.76332
  -1.00000,  -0.68841
  -1.00000,  -0.92982
  -1.00000,  -0.92968
  -1.00000,  -0.89406
  -1.00000,  -0.85363
  -1.00000,  -0.78758
  -1.00000,  -0.82540
  -1.00000,  -0.75980
  -1.00000,  -0.62544
  -1.00000,  -0.70133
  -1.00000,  -0.65836
  -1.00000,  -0.66719
  -1.00000,  -0.72098
  -1.00000,  -0.56808
  -1.00000,  -0.67594
  -1.00000,  -0.93616
  -1.00000,  -0.65996
  -1.00000,  -0.84297
  -1.00000,  -0.88090
  -1.00000,  -0.65808
  -1.00000,  -0.84672
  -1.00000,  -0.69986
  -1.00000,  -0.67486
  -1.00000,  -0.85401
  -1.00000,  -0.75362
  -1.00000,  -0.81522
  -1.00000,  -1.01135
  -1.00000,  -0.71766
  -1.00000,  -0.78517
  -1.00000,  -0.86454
  -1.00000,  -0.72930
  -1.00000,  -0.88104
  -1.00000,  -0.88412
  -1.00000,  -0.81236
  -1.00000,  -1.05530
  -1.00000,  -0.91788
  -1.00000,  -0.73825
  -1.00000,  -0.94067
  -1.00000,  -0.75808
  -1.00000,  -0.55686
  -1.00000,  -0.78252
  -1.00000,  -0.74135
  -1.00000,  -0.53856
  -1.00000,  -0.69815
  -1.00000,  -0.62172
